,start,end
incipient,2000-08-08 02:00:00,2000-08-08 20:00:00
intensification,2000-08-08 21:00:00,2000-08-11 04:00:00
mature,2000-08-11 05:00:00,2000-08-12 00:00:00
decay,2000-08-12 01:00:00,2000-08-14 19:00:00
