,start,end
incipient,1983-07-08 18:00:00,1983-07-09 13:00:00
intensification,1983-07-09 14:00:00,1983-07-12 21:00:00
mature,1983-07-12 22:00:00,1983-07-13 14:00:00
decay,1983-07-13 15:00:00,1983-07-14 04:00:00
