,start,end
incipient,2010-10-05 19:00:00,2010-10-06 10:00:00
intensification,2010-10-06 11:00:00,2010-10-08 04:00:00
mature,2010-10-08 05:00:00,2010-10-08 15:00:00
decay,2010-10-08 16:00:00,2010-10-09 08:00:00
