,start,end
incipient,1980-12-18 10:00:00,1980-12-18 14:00:00
intensification,1980-12-18 15:00:00,1980-12-19 07:00:00
mature,1980-12-19 08:00:00,1980-12-19 14:00:00
decay,1980-12-19 15:00:00,1980-12-20 13:00:00
