,start,end
incipient,2006-10-10 18:00:00,2006-10-11 12:00:00
intensification,2006-10-11 13:00:00,2006-10-13 14:00:00
mature,2006-10-13 15:00:00,2006-10-14 04:00:00
decay,2006-10-14 05:00:00,2006-10-15 14:00:00
