,start,end
incipient,2001-12-04 00:00:00,2001-12-04 08:00:00
intensification,2001-12-04 09:00:00,2001-12-05 16:00:00
mature,2001-12-05 17:00:00,2001-12-06 02:00:00
decay,2001-12-06 03:00:00,2001-12-07 09:00:00
