,start,end
incipient,2008-05-28 19:00:00,2008-05-28 22:00:00
intensification,2008-05-28 23:00:00,2008-05-29 10:00:00
mature,2008-05-29 11:00:00,2008-05-29 14:00:00
decay,2008-05-29 15:00:00,2008-05-30 01:00:00
