,start,end
incipient,1994-12-28 15:00:00,1994-12-28 15:00:00
intensification,1994-12-28 16:00:00,1994-12-29 19:00:00
mature,1994-12-29 20:00:00,1994-12-29 22:00:00
decay,1994-12-29 23:00:00,1994-12-30 09:00:00
