,start,end
incipient,1982-03-04 02:00:00,1982-03-04 06:00:00
intensification,1982-03-04 07:00:00,1982-03-05 00:00:00
mature,1982-03-05 01:00:00,1982-03-05 09:00:00
decay,1982-03-05 10:00:00,1982-03-06 21:00:00
