,start,end
incipient,1981-09-01 07:00:00,1981-09-01 08:00:00
intensification,1981-09-01 09:00:00,1981-09-02 00:00:00
mature,1981-09-02 01:00:00,1981-09-02 04:00:00
decay,1981-09-02 05:00:00,1981-09-02 17:00:00
intensification 2,1981-09-02 18:00:00,1981-09-03 00:00:00
mature 2,1981-09-03 01:00:00,1981-09-03 03:00:00
decay 2,1981-09-03 04:00:00,1981-09-03 17:00:00
