,start,end
incipient,2018-06-15 20:00:00,2018-06-16 02:00:00
intensification,2018-06-16 03:00:00,2018-06-17 04:00:00
mature,2018-06-17 05:00:00,2018-06-17 10:00:00
decay,2018-06-17 11:00:00,2018-06-17 19:00:00
