,start,end
incipient,1979-02-12 18:00:00,1979-02-12 23:00:00
decay,1979-02-13 00:00:00,1979-02-14 03:00:00
intensification,1979-02-14 04:00:00,1979-02-15 21:00:00
mature,1979-02-15 22:00:00,1979-02-16 08:00:00
decay 2,1979-02-16 09:00:00,1979-02-17 17:00:00
