,start,end
incipient,1993-04-29 03:00:00,1993-04-29 14:00:00
intensification,1993-04-29 15:00:00,1993-05-01 11:00:00
mature,1993-05-01 12:00:00,1993-05-02 03:00:00
decay,1993-05-02 04:00:00,1993-05-04 05:00:00
residual,1993-05-04 06:00:00,1993-05-06 09:00:00
