,start,end
intensification,1984-11-23 23:00:00,1984-11-24 07:00:00
mature,1984-11-24 08:00:00,1984-11-24 09:00:00
decay,1984-11-24 10:00:00,1984-11-24 14:00:00
intensification 2,1984-11-24 15:00:00,1984-11-24 17:00:00
mature 2,1984-11-24 18:00:00,1984-11-24 19:00:00
decay 2,1984-11-24 20:00:00,1984-11-25 07:00:00
