,start,end
incipient,2014-07-08 20:00:00,2014-07-08 21:00:00
intensification,2014-07-08 22:00:00,2014-07-09 10:00:00
mature,2014-07-09 11:00:00,2014-07-09 15:00:00
decay,2014-07-09 16:00:00,2014-07-10 09:00:00
intensification 2,2014-07-10 10:00:00,2014-07-10 15:00:00
mature 2,2014-07-10 16:00:00,2014-07-10 18:00:00
decay 2,2014-07-10 19:00:00,2014-07-11 08:00:00
