,start,end
incipient,1992-12-25 22:00:00,1992-12-26 04:00:00
intensification,1992-12-26 05:00:00,1992-12-27 18:00:00
mature,1992-12-27 19:00:00,1992-12-28 10:00:00
decay,1992-12-28 11:00:00,1992-12-31 05:00:00
