,start,end
incipient,2020-04-04 10:00:00,2020-04-04 16:00:00
intensification,2020-04-04 17:00:00,2020-04-05 11:00:00
mature,2020-04-05 12:00:00,2020-04-05 16:00:00
decay,2020-04-05 17:00:00,2020-04-06 05:00:00
