,start,end
incipient,2002-07-27 21:00:00,2002-07-28 03:00:00
intensification,2002-07-28 04:00:00,2002-07-30 12:00:00
mature,2002-07-30 13:00:00,2002-07-31 01:00:00
decay,2002-07-31 02:00:00,2002-07-31 23:00:00
