,start,end
incipient,1999-07-22 10:00:00,1999-07-22 15:00:00
intensification,1999-07-22 16:00:00,1999-07-23 22:00:00
mature,1999-07-23 23:00:00,1999-07-24 06:00:00
decay,1999-07-24 07:00:00,1999-07-25 02:00:00
