,start,end
incipient,2002-01-28 09:00:00,2002-01-28 12:00:00
decay,2002-01-28 13:00:00,2002-01-29 16:00:00
intensification,2002-01-29 17:00:00,2002-01-31 13:00:00
mature,2002-01-31 14:00:00,2002-02-01 00:00:00
decay 2,2002-02-01 01:00:00,2002-02-02 04:00:00
