,start,end
incipient,2011-05-22 20:00:00,2011-05-23 00:00:00
intensification,2011-05-23 01:00:00,2011-05-23 12:00:00
mature,2011-05-23 13:00:00,2011-05-23 15:00:00
decay,2011-05-23 16:00:00,2011-05-23 21:00:00
