,start,end
incipient,1990-07-10 22:00:00,1990-07-10 22:00:00
intensification,1990-07-10 23:00:00,1990-07-11 04:00:00
mature,1990-07-11 05:00:00,1990-07-11 07:00:00
decay,1990-07-11 08:00:00,1990-07-11 16:00:00
residual,1990-07-11 17:00:00,1990-07-11 21:00:00
