,start,end
incipient,2002-01-10 10:00:00,2002-01-11 13:00:00
intensification,2002-01-11 14:00:00,2002-01-14 04:00:00
mature,2002-01-14 05:00:00,2002-01-15 00:00:00
decay,2002-01-15 01:00:00,2002-01-17 01:00:00
