,start,end
incipient,1989-12-04 05:00:00,1989-12-04 15:00:00
intensification,1989-12-04 16:00:00,1989-12-09 03:00:00
mature,1989-12-09 04:00:00,1989-12-10 04:00:00
decay,1989-12-10 05:00:00,1989-12-12 10:00:00
