,start,end
incipient,1989-12-07 20:00:00,1989-12-07 20:00:00
intensification,1989-12-07 21:00:00,1989-12-08 04:00:00
mature,1989-12-08 05:00:00,1989-12-08 06:00:00
decay,1989-12-08 07:00:00,1989-12-08 08:00:00
intensification 2,1989-12-08 09:00:00,1989-12-08 15:00:00
mature 2,1989-12-08 16:00:00,1989-12-08 17:00:00
decay 2,1989-12-08 18:00:00,1989-12-08 21:00:00
