,start,end
incipient,2003-06-21 07:00:00,2003-06-21 07:00:00
intensification,2003-06-21 08:00:00,2003-06-22 04:00:00
mature,2003-06-22 05:00:00,2003-06-22 12:00:00
decay,2003-06-22 13:00:00,2003-06-23 20:00:00
