,start,end
incipient,2012-03-10 08:00:00,2012-03-10 09:00:00
intensification,2012-03-10 10:00:00,2012-03-11 04:00:00
mature,2012-03-11 05:00:00,2012-03-11 15:00:00
decay,2012-03-11 16:00:00,2012-03-13 21:00:00
