,start,end
incipient,1996-11-08 04:00:00,1996-11-08 04:00:00
decay,1996-11-08 05:00:00,1996-11-08 13:00:00
intensification,1996-11-08 14:00:00,1996-11-09 02:00:00
mature,1996-11-09 03:00:00,1996-11-09 06:00:00
decay 2,1996-11-09 07:00:00,1996-11-09 20:00:00
