,start,end
incipient,1993-06-19 22:00:00,1993-06-20 02:00:00
intensification,1993-06-20 03:00:00,1993-06-21 07:00:00
mature,1993-06-21 08:00:00,1993-06-21 16:00:00
decay,1993-06-21 17:00:00,1993-06-22 21:00:00
