,start,end
incipient,1984-10-04 01:00:00,1984-10-04 05:00:00
intensification,1984-10-04 06:00:00,1984-10-05 10:00:00
mature,1984-10-05 11:00:00,1984-10-05 17:00:00
decay,1984-10-05 18:00:00,1984-10-06 10:00:00
