,start,end
intensification,2003-04-29 12:00:00,2003-04-29 19:00:00
mature,2003-04-29 20:00:00,2003-04-29 22:00:00
decay,2003-04-29 23:00:00,2003-04-30 07:00:00
residual,2003-04-30 08:00:00,2003-04-30 23:00:00
