,start,end
intensification,1994-03-24 10:00:00,1994-03-27 18:00:00
mature,1994-03-27 19:00:00,1994-03-28 15:00:00
decay,1994-03-28 16:00:00,1994-03-31 11:00:00
residual,1994-03-31 12:00:00,1994-03-31 23:00:00
