,start,end
incipient,2009-02-27 17:00:00,2009-02-28 04:00:00
intensification,2009-02-28 05:00:00,2009-03-01 05:00:00
mature,2009-03-01 06:00:00,2009-03-01 14:00:00
decay,2009-03-01 15:00:00,2009-03-03 03:00:00
