,start,end
incipient,1992-05-30 12:00:00,1992-05-30 12:00:00
intensification,1992-05-30 13:00:00,1992-05-31 04:00:00
mature,1992-05-31 05:00:00,1992-05-31 08:00:00
decay,1992-05-31 09:00:00,1992-05-31 22:00:00
residual,1992-05-31 23:00:00,1992-05-31 23:00:00
