,start,end
incipient,2014-03-21 22:00:00,2014-03-21 22:00:00
intensification,2014-03-21 23:00:00,2014-03-22 07:00:00
mature,2014-03-22 08:00:00,2014-03-22 10:00:00
decay,2014-03-22 11:00:00,2014-03-22 19:00:00
residual,2014-03-22 20:00:00,2014-03-23 15:00:00
