,start,end
incipient,2016-12-19 17:00:00,2016-12-19 19:00:00
intensification,2016-12-19 20:00:00,2016-12-20 04:00:00
mature,2016-12-20 05:00:00,2016-12-20 08:00:00
decay,2016-12-20 09:00:00,2016-12-21 02:00:00
