,start,end
incipient,1987-04-17 22:00:00,1987-04-18 05:00:00
intensification,1987-04-18 06:00:00,1987-04-19 08:00:00
mature,1987-04-19 09:00:00,1987-04-19 15:00:00
decay,1987-04-19 16:00:00,1987-04-20 09:00:00
