,start,end
decay,1980-02-26 10:00:00,1980-02-26 13:00:00
intensification,1980-02-26 14:00:00,1980-02-26 18:00:00
decay 2,1980-02-26 19:00:00,1980-02-27 02:00:00
intensification 2,1980-02-27 03:00:00,1980-02-27 09:00:00
