,start,end
incipient,1995-09-20 14:00:00,1995-09-20 14:00:00
intensification,1995-09-20 15:00:00,1995-09-21 03:00:00
mature,1995-09-21 04:00:00,1995-09-21 07:00:00
decay,1995-09-21 08:00:00,1995-09-22 17:00:00
