,start,end
incipient,2003-03-18 19:00:00,2003-03-18 23:00:00
decay,2003-03-19 00:00:00,2003-03-20 11:00:00
intensification,2003-03-20 12:00:00,2003-03-22 05:00:00
mature,2003-03-22 06:00:00,2003-03-22 20:00:00
decay 2,2003-03-22 21:00:00,2003-03-25 11:00:00
