,start,end
incipient,1996-06-05 22:00:00,1996-06-06 11:00:00
intensification,1996-06-06 12:00:00,1996-06-09 07:00:00
mature,1996-06-09 08:00:00,1996-06-10 11:00:00
decay,1996-06-10 12:00:00,1996-06-15 06:00:00
