,start,end
incipient,2018-01-15 04:00:00,2018-01-15 11:00:00
decay,2018-01-15 12:00:00,2018-01-16 21:00:00
intensification,2018-01-16 22:00:00,2018-01-20 01:00:00
mature,2018-01-20 02:00:00,2018-01-20 23:00:00
decay 2,2018-01-21 00:00:00,2018-01-24 01:00:00
