,start,end
intensification,1993-01-11 12:00:00,1993-01-11 18:00:00
mature,1993-01-11 19:00:00,1993-01-11 20:00:00
decay,1993-01-11 21:00:00,1993-01-12 01:00:00
intensification 2,1993-01-12 02:00:00,1993-01-12 09:00:00
mature 2,1993-01-12 10:00:00,1993-01-12 12:00:00
decay 2,1993-01-12 13:00:00,1993-01-12 19:00:00
