,start,end
incipient,2003-12-24 03:00:00,2003-12-24 06:00:00
intensification,2003-12-24 07:00:00,2003-12-25 01:00:00
mature,2003-12-25 02:00:00,2003-12-25 10:00:00
decay,2003-12-25 11:00:00,2003-12-26 23:00:00
