,start,end
incipient,2012-06-25 21:00:00,2012-06-26 00:00:00
intensification,2012-06-26 01:00:00,2012-06-26 17:00:00
mature,2012-06-26 18:00:00,2012-06-27 01:00:00
decay,2012-06-27 02:00:00,2012-06-28 14:00:00
