,start,end
incipient,2013-01-17 20:00:00,2013-01-17 23:00:00
intensification,2013-01-18 00:00:00,2013-01-19 09:00:00
mature,2013-01-19 10:00:00,2013-01-19 17:00:00
decay,2013-01-19 18:00:00,2013-01-20 14:00:00
