,start,end
incipient,1995-05-14 11:00:00,1995-05-15 01:00:00
intensification,1995-05-15 02:00:00,1995-05-16 19:00:00
mature,1995-05-16 20:00:00,1995-05-17 10:00:00
decay,1995-05-17 11:00:00,1995-05-19 09:00:00
