,start,end
incipient,1998-07-05 22:00:00,1998-07-06 13:00:00
intensification,1998-07-06 14:00:00,1998-07-07 20:00:00
mature,1998-07-07 21:00:00,1998-07-08 04:00:00
decay,1998-07-08 05:00:00,1998-07-08 16:00:00
