,start,end
incipient,2013-10-04 11:00:00,2013-10-04 13:00:00
intensification,2013-10-04 14:00:00,2013-10-05 04:00:00
mature,2013-10-05 05:00:00,2013-10-05 12:00:00
decay,2013-10-05 13:00:00,2013-10-07 01:00:00
