,start,end
incipient,2017-01-17 22:00:00,2017-01-18 02:00:00
intensification,2017-01-18 03:00:00,2017-01-18 14:00:00
mature,2017-01-18 15:00:00,2017-01-18 19:00:00
decay,2017-01-18 20:00:00,2017-01-19 09:00:00
