,start,end
incipient,2006-04-01 10:00:00,2006-04-02 01:00:00
intensification,2006-04-02 02:00:00,2006-04-04 01:00:00
mature,2006-04-04 02:00:00,2006-04-04 21:00:00
decay,2006-04-04 22:00:00,2006-04-08 01:00:00
