,start,end
incipient,2018-11-28 06:00:00,2018-11-28 12:00:00
intensification,2018-11-28 13:00:00,2018-12-01 12:00:00
mature,2018-12-01 13:00:00,2018-12-02 04:00:00
decay,2018-12-02 05:00:00,2018-12-03 10:00:00
