,start,end
decay,2018-06-30 03:00:00,2018-06-30 11:00:00
intensification,2018-06-30 12:00:00,2018-07-01 03:00:00
mature,2018-07-01 04:00:00,2018-07-01 07:00:00
decay 2,2018-07-01 08:00:00,2018-07-01 19:00:00
