,start,end
intensification,2004-09-30 22:00:00,2004-10-03 01:00:00
mature,2004-10-03 02:00:00,2004-10-03 11:00:00
decay,2004-10-03 12:00:00,2004-10-04 03:00:00
intensification 2,2004-10-04 04:00:00,2004-10-06 05:00:00
mature 2,2004-10-06 06:00:00,2004-10-07 01:00:00
decay 2,2004-10-07 02:00:00,2004-10-10 20:00:00
