,start,end
intensification,1994-01-24 00:00:00,1994-01-24 06:00:00
mature,1994-01-24 07:00:00,1994-01-24 08:00:00
decay,1994-01-24 09:00:00,1994-01-24 15:00:00
intensification 2,1994-01-24 16:00:00,1994-01-25 00:00:00
mature 2,1994-01-25 01:00:00,1994-01-25 02:00:00
decay 2,1994-01-25 03:00:00,1994-01-25 09:00:00
