,start,end
incipient,1990-09-08 04:00:00,1990-09-08 11:00:00
intensification,1990-09-08 12:00:00,1990-09-09 01:00:00
mature,1990-09-09 02:00:00,1990-09-09 07:00:00
decay,1990-09-09 08:00:00,1990-09-10 00:00:00
