,start,end
intensification,2010-01-12 22:00:00,2010-01-14 05:00:00
mature,2010-01-14 06:00:00,2010-01-14 13:00:00
decay,2010-01-14 14:00:00,2010-01-15 12:00:00
intensification 2,2010-01-15 13:00:00,2010-01-17 06:00:00
mature 2,2010-01-17 07:00:00,2010-01-17 17:00:00
decay 2,2010-01-17 18:00:00,2010-01-19 03:00:00
