,start,end
incipient,1998-03-09 15:00:00,1998-03-09 23:00:00
intensification,1998-03-10 00:00:00,1998-03-11 07:00:00
mature,1998-03-11 08:00:00,1998-03-11 21:00:00
decay,1998-03-11 22:00:00,1998-03-14 06:00:00
