,start,end
decay,1984-12-11 10:00:00,1984-12-11 15:00:00
intensification,1984-12-11 16:00:00,1984-12-11 23:00:00
mature,1984-12-12 00:00:00,1984-12-12 02:00:00
decay 2,1984-12-12 03:00:00,1984-12-12 09:00:00
