,start,end
incipient,1995-03-17 22:00:00,1995-03-17 23:00:00
intensification,1995-03-18 00:00:00,1995-03-18 05:00:00
mature,1995-03-18 06:00:00,1995-03-18 09:00:00
decay,1995-03-18 10:00:00,1995-03-19 04:00:00
