,start,end
intensification,1989-03-21 23:00:00,1989-03-22 02:00:00
mature,1989-03-22 03:00:00,1989-03-22 04:00:00
decay,1989-03-22 05:00:00,1989-03-22 11:00:00
intensification 2,1989-03-22 12:00:00,1989-03-22 17:00:00
mature 2,1989-03-22 18:00:00,1989-03-22 20:00:00
decay 2,1989-03-22 21:00:00,1989-03-23 08:00:00
