,start,end
incipient,2005-06-24 03:00:00,2005-06-25 02:00:00
intensification,2005-06-25 03:00:00,2005-06-27 02:00:00
mature,2005-06-27 03:00:00,2005-06-27 16:00:00
decay,2005-06-27 17:00:00,2005-06-28 14:00:00
