,start,end
incipient,1998-06-09 09:00:00,1998-06-09 12:00:00
intensification,1998-06-09 13:00:00,1998-06-10 14:00:00
mature,1998-06-10 15:00:00,1998-06-10 21:00:00
decay,1998-06-10 22:00:00,1998-06-11 11:00:00
intensification 2,1998-06-11 12:00:00,1998-06-12 05:00:00
mature 2,1998-06-12 06:00:00,1998-06-12 10:00:00
decay 2,1998-06-12 11:00:00,1998-06-13 05:00:00
