,start,end
incipient,1992-02-13 09:00:00,1992-02-13 09:00:00
intensification,1992-02-13 10:00:00,1992-02-13 16:00:00
mature,1992-02-13 17:00:00,1992-02-13 19:00:00
decay,1992-02-13 20:00:00,1992-02-14 04:00:00
residual,1992-02-14 05:00:00,1992-02-14 09:00:00
